a : -888.0000, 0 -> 7
b : 161.0000, 0 -> 3
c : 923.0000, 0 -> 5
a : 702.0000, 1 -> 3
b : -657.0000, 1 -> 3
c : 819.0000, 1 -> 3
a : 383.0000, 2 -> 0
b : 6.0000, 2 -> 4
c : 432.0000, 2 -> 4
a : 916.0000, 3 -> 3
b : -204.0000, 3 -> 1
c : 70.0000, 3 -> 6
a : 210.0000, 4 -> 7
b : 965.0000, 4 -> 4
c : 800.0000, 4 -> 6
a : 318.0000, 5 -> 7
b : 705.0000, 5 -> 7
c : 637.0000, 5 -> 6
a : 250.0000, 6 -> 5
b : -811.0000, 6 -> 5
c : 611.0000, 6 -> 6
a : -909.0000, 7 -> 2
b : 466.0000, 7 -> 0
c : -861.0000, 7 -> 1
b : -810.0000, 0 -> 5
c : 103.0000, 1 -> 7
c : 639.0000, 2 -> 6
c : -887.0000, 3 -> 1
b : 520.0000, 4 -> 5
c : -387.0000, 5 -> 3
b : -32.0000, 6 -> 1
c : 196.0000, 7 -> 3
