a : 617.0000, 0 -> 3
b : 959.0000, 0 -> 2
c : -486.0000, 0 -> 1
d : 396.0000, 0 -> 4
a : -203.0000, 1 -> 1
b : 22.0000, 1 -> 0
c : -273.0000, 1 -> 1
d : 630.0000, 1 -> 3
a : 416.0000, 2 -> 0
b : 174.0000, 2 -> 3
c : -192.0000, 2 -> 1
d : -712.0000, 2 -> 1
a : -580.0000, 3 -> 2
b : 322.0000, 3 -> 0
c : 337.0000, 3 -> 1
d : -529.0000, 3 -> 0
a : 921.0000, 4 -> 3
b : -610.0000, 4 -> 3
c : 933.0000, 4 -> 4
d : 63.0000, 4 -> 2
a : 942.0000, 0 -> 2
b : 249.0000, 0 -> 4
c : -664.0000, 1 -> 4
c : 644.0000, 1 -> 3
c : 32.0000, 2 -> 3
d : 977.0000, 2 -> 3
b : -710.0000, 3 -> 3
b : -73.0000, 3 -> 2
c : 944.0000, 4 -> 3
b : 978.0000, 4 -> 1
