a : 134.0000, 0 -> 1
b : -936.0000, 0 -> 3
a : 72.0000, 1 -> 0
b : -915.0000, 1 -> 6
a : 903.0000, 2 -> 7
b : 851.0000, 2 -> 7
a : -698.0000, 3 -> 1
b : -174.0000, 3 -> 4
a : -546.0000, 4 -> 3
b : -726.0000, 4 -> 0
a : 175.0000, 5 -> 7
b : 825.0000, 5 -> 7
a : -742.0000, 6 -> 5
b : 45.0000, 6 -> 0
a : 560.0000, 7 -> 7
b : 594.0000, 7 -> 2
a : 239.0000, 0 -> 7
a : 641.0000, 1 -> 6
b : -65.0000, 2 -> 4
a : -567.0000, 3 -> 0
b : 725.0000, 4 -> 6
a : -280.0000, 5 -> 6
b : -258.0000, 6 -> 7
a : -927.0000, 7 -> 1
