a : 1000.0000, 0 -> 4
b : 855.0000, 0 -> 1
c : 59.0000, 0 -> 1
d : -460.0000, 0 -> 1
a : -172.0000, 1 -> 2
b : -246.0000, 1 -> 0
c : 538.0000, 1 -> 0
d : 19.0000, 1 -> 2
a : 777.0000, 2 -> 0
b : -247.0000, 2 -> 2
c : 658.0000, 2 -> 3
d : 271.0000, 2 -> 4
a : 123.0000, 3 -> 2
b : 266.0000, 3 -> 0
c : 993.0000, 3 -> 1
d : 11.0000, 3 -> 3
a : -184.0000, 4 -> 0
b : -576.0000, 4 -> 1
c : -934.0000, 4 -> 1
d : -646.0000, 4 -> 3
b : -63.0000, 0 -> 2
d : 394.0000, 0 -> 0
a : -512.0000, 1 -> 0
c : 850.0000, 1 -> 2
a : 919.0000, 2 -> 1
d : -809.0000, 2 -> 1
d : -395.0000, 3 -> 0
c : -128.0000, 3 -> 0
d : 178.0000, 4 -> 2
c : 278.0000, 4 -> 4
