a : -522.0000, 0 -> 0
b : 691.0000, 0 -> 0
c : 992.0000, 0 -> 5
a : 699.0000, 1 -> 6
b : 709.0000, 1 -> 2
c : 18.0000, 1 -> 0
a : 700.0000, 2 -> 6
b : 750.0000, 2 -> 2
c : 27.0000, 2 -> 3
a : 328.0000, 3 -> 4
b : -435.0000, 3 -> 6
c : -229.0000, 3 -> 3
a : 643.0000, 4 -> 0
b : -664.0000, 4 -> 6
c : -615.0000, 4 -> 0
a : 856.0000, 5 -> 2
b : -427.0000, 5 -> 4
c : 422.0000, 5 -> 5
a : 512.0000, 6 -> 4
b : 664.0000, 6 -> 4
c : 561.0000, 6 -> 5
a : 457.0000, 0 -> 1
c : 189.0000, 1 -> 3
c : -989.0000, 2 -> 2
a : 382.0000, 3 -> 0
a : -103.0000, 4 -> 2
a : 136.0000, 5 -> 6
b : 812.0000, 6 -> 0
