a : 577.0000, 0 -> 4
b : 953.0000, 0 -> 0
c : 968.0000, 0 -> 2
a : 545.0000, 1 -> 4
b : 894.0000, 1 -> 1
c : 679.0000, 1 -> 2
a : -940.0000, 2 -> 5
b : -924.0000, 2 -> 1
c : -889.0000, 2 -> 1
a : 142.0000, 3 -> 1
b : -621.0000, 3 -> 2
c : 188.0000, 3 -> 4
a : 292.0000, 4 -> 5
b : -666.0000, 4 -> 3
c : 848.0000, 4 -> 3
a : 949.0000, 5 -> 2
b : 815.0000, 5 -> 5
c : 960.0000, 5 -> 1
b : -956.0000, 0 -> 3
b : -898.0000, 1 -> 5
a : -618.0000, 2 -> 0
c : -813.0000, 3 -> 2
a : 81.0000, 4 -> 1
a : 510.0000, 5 -> 3
