a : 79.0000, 0 -> 7
b : -191.0000, 0 -> 7
c : 831.0000, 0 -> 5
a : -145.0000, 1 -> 4
b : -907.0000, 1 -> 6
c : 441.0000, 1 -> 3
a : 312.0000, 2 -> 3
b : -866.0000, 2 -> 1
c : 754.0000, 2 -> 7
a : 980.0000, 3 -> 3
b : -489.0000, 3 -> 2
c : 202.0000, 3 -> 2
a : -272.0000, 4 -> 7
b : -17.0000, 4 -> 2
c : -228.0000, 4 -> 3
a : 402.0000, 5 -> 1
b : 121.0000, 5 -> 2
c : 696.0000, 5 -> 6
a : -467.0000, 6 -> 5
b : 977.0000, 6 -> 6
c : -217.0000, 6 -> 6
a : 200.0000, 7 -> 7
b : 983.0000, 7 -> 5
c : 922.0000, 7 -> 6
c : 352.0000, 0 -> 4
a : -891.0000, 1 -> 1
c : 71.0000, 2 -> 4
a : -292.0000, 3 -> 5
b : 899.0000, 4 -> 5
c : 71.0000, 5 -> 0
a : -514.0000, 6 -> 3
c : -468.0000, 7 -> 2
