a : -683.0000, 0 -> 3
b : -561.0000, 0 -> 1
c : 43.0000, 0 -> 1
d : 458.0000, 0 -> 3
a : -766.0000, 1 -> 2
b : 727.0000, 1 -> 1
c : 491.0000, 1 -> 1
d : -514.0000, 1 -> 2
a : -64.0000, 2 -> 2
b : -804.0000, 2 -> 3
c : -970.0000, 2 -> 3
d : 812.0000, 2 -> 3
a : -550.0000, 3 -> 1
b : -34.0000, 3 -> 3
c : 360.0000, 3 -> 0
d : 328.0000, 3 -> 3
a : 875.0000, 0 -> 1
c : 768.0000, 0 -> 3
d : -948.0000, 1 -> 1
c : 966.0000, 1 -> 0
d : -656.0000, 2 -> 1
c : 725.0000, 2 -> 1
c : 129.0000, 3 -> 3
b : 215.0000, 3 -> 0
