a : 791.0000, 0 -> 6
b : 528.0000, 0 -> 3
c : -860.0000, 0 -> 4
d : -673.0000, 0 -> 2
a : -763.0000, 1 -> 6
b : 19.0000, 1 -> 5
c : -571.0000, 1 -> 7
d : -818.0000, 1 -> 0
a : 275.0000, 2 -> 7
b : -506.0000, 2 -> 7
c : 467.0000, 2 -> 1
d : 457.0000, 2 -> 5
a : 45.0000, 3 -> 6
b : 943.0000, 3 -> 2
c : -909.0000, 3 -> 4
d : 537.0000, 3 -> 5
a : 165.0000, 4 -> 6
b : -89.0000, 4 -> 5
c : -743.0000, 4 -> 2
d : 236.0000, 4 -> 2
a : -494.0000, 5 -> 7
b : -435.0000, 5 -> 4
c : -814.0000, 5 -> 5
d : -29.0000, 5 -> 0
a : 860.0000, 6 -> 1
b : -674.0000, 6 -> 7
c : 164.0000, 6 -> 5
d : -49.0000, 6 -> 7
a : -350.0000, 7 -> 5
b : 227.0000, 7 -> 5
c : -934.0000, 7 -> 0
d : -637.0000, 7 -> 4
d : 941.0000, 0 -> 3
d : 378.0000, 0 -> 5
b : -194.0000, 1 -> 4
b : 614.0000, 1 -> 0
b : -280.0000, 2 -> 6
c : 106.0000, 2 -> 6
b : 945.0000, 3 -> 6
d : -855.0000, 3 -> 6
c : 151.0000, 4 -> 7
a : 656.0000, 4 -> 2
d : 429.0000, 5 -> 2
d : 972.0000, 5 -> 7
b : 406.0000, 6 -> 6
b : -656.0000, 6 -> 5
d : 460.0000, 7 -> 1
a : 968.0000, 7 -> 2
