a : -894.0000, 0 -> 4
b : 39.0000, 0 -> 4
c : -992.0000, 0 -> 4
d : 843.0000, 0 -> 3
a : 841.0000, 1 -> 4
b : -466.0000, 1 -> 3
c : 670.0000, 1 -> 6
d : 821.0000, 1 -> 1
a : -949.0000, 2 -> 5
b : -879.0000, 2 -> 1
c : 57.0000, 2 -> 3
d : 23.0000, 2 -> 0
a : -217.0000, 3 -> 1
b : -728.0000, 3 -> 0
c : 216.0000, 3 -> 0
d : -226.0000, 3 -> 2
a : 449.0000, 4 -> 5
b : 112.0000, 4 -> 3
c : 984.0000, 4 -> 5
d : -954.0000, 4 -> 5
a : 468.0000, 5 -> 0
b : 514.0000, 5 -> 4
c : 484.0000, 5 -> 1
d : 533.0000, 5 -> 1
a : -101.0000, 6 -> 2
b : -780.0000, 6 -> 0
c : 919.0000, 6 -> 3
d : 448.0000, 6 -> 6
a : 12.0000, 0 -> 5
d : 315.0000, 0 -> 4
c : 55.0000, 1 -> 1
b : 155.0000, 1 -> 0
b : -898.0000, 2 -> 3
a : 681.0000, 2 -> 4
b : 784.0000, 3 -> 1
d : 299.0000, 3 -> 3
a : -172.0000, 4 -> 6
c : 809.0000, 4 -> 4
a : -702.0000, 5 -> 5
b : 306.0000, 5 -> 0
a : 367.0000, 6 -> 4
d : 574.0000, 6 -> 1
