a : -494.0000, 0 -> 0
b : 900.0000, 0 -> 1
c : 254.0000, 0 -> 2
d : 720.0000, 0 -> 2
a : -404.0000, 1 -> 2
b : 255.0000, 1 -> 0
c : 355.0000, 1 -> 2
d : 841.0000, 1 -> 3
a : -940.0000, 2 -> 0
b : -664.0000, 2 -> 3
c : -844.0000, 2 -> 2
d : 669.0000, 2 -> 3
a : -134.0000, 3 -> 1
b : 697.0000, 3 -> 3
c : 194.0000, 3 -> 1
d : -118.0000, 3 -> 0
b : -906.0000, 0 -> 3
d : 923.0000, 0 -> 3
d : 996.0000, 1 -> 0
b : -20.0000, 1 -> 3
d : 593.0000, 2 -> 1
a : -123.0000, 2 -> 3
b : 363.0000, 3 -> 1
d : 213.0000, 3 -> 3
