a : -954.0000, 0 -> 1
b : -102.0000, 0 -> 5
c : 711.0000, 0 -> 3
d : 350.0000, 0 -> 4
a : -877.0000, 1 -> 4
b : 89.0000, 1 -> 1
c : 369.0000, 1 -> 2
d : 370.0000, 1 -> 4
a : -138.0000, 2 -> 2
b : -872.0000, 2 -> 3
c : 424.0000, 2 -> 2
d : -613.0000, 2 -> 0
a : 409.0000, 3 -> 0
b : -773.0000, 3 -> 6
c : -628.0000, 3 -> 3
d : 636.0000, 3 -> 2
a : -182.0000, 4 -> 0
b : -777.0000, 4 -> 3
c : 455.0000, 4 -> 3
d : -549.0000, 4 -> 5
a : -368.0000, 5 -> 6
b : -637.0000, 5 -> 6
c : -789.0000, 5 -> 1
d : 66.0000, 5 -> 1
a : 785.0000, 6 -> 4
b : 973.0000, 6 -> 1
c : -536.0000, 6 -> 1
d : 700.0000, 6 -> 1
b : 461.0000, 0 -> 0
a : -715.0000, 0 -> 0
b : -55.0000, 1 -> 0
c : -523.0000, 1 -> 6
c : -840.0000, 2 -> 3
d : 391.0000, 2 -> 6
a : -134.0000, 3 -> 4
d : 573.0000, 3 -> 5
a : 913.0000, 4 -> 5
d : 135.0000, 4 -> 1
c : 437.0000, 5 -> 6
a : -695.0000, 5 -> 5
d : 559.0000, 6 -> 4
b : -553.0000, 6 -> 3
