a : -671.0000, 0 -> 3
b : -911.0000, 0 -> 0
c : -289.0000, 0 -> 4
d : 867.0000, 0 -> 0
a : 328.0000, 1 -> 2
b : 307.0000, 1 -> 4
c : -129.0000, 1 -> 2
d : -36.0000, 1 -> 2
a : 774.0000, 2 -> 1
b : 107.0000, 2 -> 3
c : 751.0000, 2 -> 3
d : -898.0000, 2 -> 3
a : -210.0000, 3 -> 2
b : 289.0000, 3 -> 0
c : -344.0000, 3 -> 3
d : 532.0000, 3 -> 0
a : 614.0000, 4 -> 3
b : -95.0000, 4 -> 4
c : 532.0000, 4 -> 0
d : -576.0000, 4 -> 0
a : -420.0000, 0 -> 2
b : -109.0000, 0 -> 4
d : 844.0000, 1 -> 1
b : 637.0000, 1 -> 2
d : -736.0000, 2 -> 4
c : -641.0000, 2 -> 2
b : -389.0000, 3 -> 3
d : -746.0000, 3 -> 2
a : 938.0000, 4 -> 1
d : 258.0000, 4 -> 2
