a : -134.0000, 0 -> 0
b : 140.0000, 0 -> 5
c : -609.0000, 0 -> 3
d : 372.0000, 0 -> 4
a : 750.0000, 1 -> 2
b : -584.0000, 1 -> 0
c : -906.0000, 1 -> 3
d : 114.0000, 1 -> 4
a : -271.0000, 2 -> 1
b : -206.0000, 2 -> 4
c : 410.0000, 2 -> 4
d : -188.0000, 2 -> 1
a : -160.0000, 3 -> 3
b : -476.0000, 3 -> 1
c : -332.0000, 3 -> 3
d : 482.0000, 3 -> 0
a : -798.0000, 4 -> 5
b : -267.0000, 4 -> 5
c : -583.0000, 4 -> 2
d : 10.0000, 4 -> 3
a : -730.0000, 5 -> 2
b : -651.0000, 5 -> 5
c : -981.0000, 5 -> 2
d : -812.0000, 5 -> 5
c : 5.0000, 0 -> 1
c : -915.0000, 0 -> 0
d : -188.0000, 1 -> 3
d : -588.0000, 1 -> 2
d : 301.0000, 2 -> 5
a : 383.0000, 2 -> 3
d : -943.0000, 3 -> 5
b : 928.0000, 3 -> 0
a : -819.0000, 4 -> 2
b : 323.0000, 4 -> 0
a : 156.0000, 5 -> 0
c : 372.0000, 5 -> 5
