a : -992.0000, 0 -> 5
b : 707.0000, 0 -> 7
c : 614.0000, 0 -> 7
a : 46.0000, 1 -> 7
b : -361.0000, 1 -> 0
c : 268.0000, 1 -> 6
a : -173.0000, 2 -> 3
b : -751.0000, 2 -> 2
c : -317.0000, 2 -> 7
a : -289.0000, 3 -> 6
b : 826.0000, 3 -> 0
c : -459.0000, 3 -> 3
a : -350.0000, 4 -> 7
b : 285.0000, 4 -> 7
c : 601.0000, 4 -> 6
a : 996.0000, 5 -> 1
b : -64.0000, 5 -> 1
c : -211.0000, 5 -> 1
a : -596.0000, 6 -> 6
b : 819.0000, 6 -> 6
c : -109.0000, 6 -> 3
a : -471.0000, 7 -> 7
b : -749.0000, 7 -> 5
c : 248.0000, 7 -> 3
c : 821.0000, 0 -> 6
c : 656.0000, 1 -> 0
a : -170.0000, 2 -> 6
c : 264.0000, 3 -> 0
c : -429.0000, 4 -> 2
c : 141.0000, 5 -> 0
c : 866.0000, 6 -> 6
c : 211.0000, 7 -> 6
b : -222.0000, 5 -> 4
