a : 277.0000, 0 -> 5
b : 577.0000, 0 -> 4
c : 173.0000, 0 -> 4
d : 869.0000, 0 -> 2
a : -700.0000, 1 -> 3
b : 305.0000, 1 -> 2
c : -838.0000, 1 -> 0
d : -65.0000, 1 -> 1
a : 166.0000, 2 -> 2
b : -675.0000, 2 -> 2
c : 273.0000, 2 -> 0
d : 919.0000, 2 -> 4
a : 34.0000, 3 -> 4
b : -271.0000, 3 -> 2
c : -975.0000, 3 -> 4
d : 215.0000, 3 -> 3
a : 575.0000, 4 -> 5
b : -258.0000, 4 -> 1
c : -936.0000, 4 -> 0
d : -599.0000, 4 -> 4
a : -461.0000, 5 -> 4
b : -395.0000, 5 -> 1
c : -303.0000, 5 -> 0
d : -10.0000, 5 -> 5
d : -485.0000, 0 -> 5
b : 148.0000, 0 -> 1
d : -345.0000, 1 -> 0
b : -961.0000, 1 -> 0
c : -921.0000, 2 -> 2
a : 323.0000, 2 -> 0
d : 703.0000, 3 -> 1
c : -705.0000, 3 -> 2
d : -90.0000, 4 -> 5
b : -542.0000, 4 -> 2
d : -927.0000, 5 -> 2
d : -559.0000, 5 -> 1
