a : -573.0000, 0 -> 2
b : -224.0000, 0 -> 1
c : 169.0000, 0 -> 0
d : -979.0000, 0 -> 2
a : 440.0000, 1 -> 3
b : -392.0000, 1 -> 2
c : -741.0000, 1 -> 1
d : -318.0000, 1 -> 0
a : 87.0000, 2 -> 1
b : 669.0000, 2 -> 3
c : -678.0000, 2 -> 1
d : 681.0000, 2 -> 3
a : 356.0000, 3 -> 2
b : -40.0000, 3 -> 2
c : -801.0000, 3 -> 2
d : -231.0000, 3 -> 2
a : 22.0000, 0 -> 3
b : 108.0000, 0 -> 3
d : -103.0000, 1 -> 2
a : 409.0000, 1 -> 2
c : 392.0000, 2 -> 3
b : -965.0000, 2 -> 0
a : -310.0000, 3 -> 1
c : -874.0000, 3 -> 1
