a : 129.0000, 0 -> 0
b : 625.0000, 0 -> 2
c : 696.0000, 0 -> 3
d : 894.0000, 0 -> 0
a : -732.0000, 1 -> 1
b : 88.0000, 1 -> 3
c : -153.0000, 1 -> 2
d : -660.0000, 1 -> 2
a : -152.0000, 2 -> 3
b : 699.0000, 2 -> 2
c : -304.0000, 2 -> 0
d : 761.0000, 2 -> 1
a : -923.0000, 3 -> 1
b : 784.0000, 3 -> 0
c : -491.0000, 3 -> 1
d : 894.0000, 3 -> 1
c : -78.0000, 0 -> 1
d : 835.0000, 0 -> 1
b : -15.0000, 1 -> 0
a : 976.0000, 1 -> 2
b : -131.0000, 2 -> 0
c : 653.0000, 2 -> 3
c : 632.0000, 3 -> 0
d : -472.0000, 3 -> 0
