a : -661.0000, 0 -> 1
b : 474.0000, 0 -> 6
c : 508.0000, 0 -> 1
a : 575.0000, 1 -> 0
b : 488.0000, 1 -> 2
c : -284.0000, 1 -> 3
a : -549.0000, 2 -> 0
b : -201.0000, 2 -> 4
c : -96.0000, 2 -> 5
a : -334.0000, 3 -> 6
b : -206.0000, 3 -> 1
c : -254.0000, 3 -> 4
a : 127.0000, 4 -> 3
b : 305.0000, 4 -> 5
c : 535.0000, 4 -> 3
a : 238.0000, 5 -> 1
b : -821.0000, 5 -> 2
c : 707.0000, 5 -> 4
a : 760.0000, 6 -> 2
b : 956.0000, 6 -> 4
c : -916.0000, 6 -> 6
b : 359.0000, 0 -> 5
c : -26.0000, 1 -> 2
c : -198.0000, 2 -> 6
a : 598.0000, 3 -> 5
a : 980.0000, 4 -> 6
c : 997.0000, 5 -> 5
a : -131.0000, 6 -> 1
