a : -866.0000, 0 -> 2
b : -251.0000, 0 -> 4
a : -739.0000, 1 -> 4
b : 581.0000, 1 -> 5
a : 70.0000, 2 -> 7
b : 619.0000, 2 -> 4
a : -995.0000, 3 -> 0
b : 441.0000, 3 -> 6
a : -675.0000, 4 -> 6
b : -867.0000, 4 -> 3
a : -761.0000, 5 -> 7
b : 824.0000, 5 -> 6
a : 180.0000, 6 -> 1
b : -388.0000, 6 -> 7
a : 521.0000, 7 -> 6
b : -923.0000, 7 -> 2
b : -376.0000, 0 -> 5
b : 56.0000, 1 -> 6
a : -505.0000, 2 -> 0
a : 853.0000, 3 -> 2
a : -71.0000, 4 -> 7
b : 84.0000, 5 -> 1
b : 480.0000, 6 -> 1
a : 547.0000, 7 -> 5
