a : 398.0000, 0 -> 6
b : 679.0000, 0 -> 4
c : -387.0000, 0 -> 1
a : -894.0000, 1 -> 6
b : -694.0000, 1 -> 6
c : 754.0000, 1 -> 6
a : -911.0000, 2 -> 1
b : 57.0000, 2 -> 2
c : -259.0000, 2 -> 0
a : 46.0000, 3 -> 2
b : -338.0000, 3 -> 3
c : -986.0000, 3 -> 4
a : -898.0000, 4 -> 5
b : -794.0000, 4 -> 3
c : 20.0000, 4 -> 5
a : -496.0000, 5 -> 2
b : -649.0000, 5 -> 5
c : -716.0000, 5 -> 4
a : 439.0000, 6 -> 0
b : 50.0000, 6 -> 5
c : 236.0000, 6 -> 3
c : -929.0000, 0 -> 5
b : 961.0000, 1 -> 1
a : 548.0000, 2 -> 3
b : 106.0000, 3 -> 2
b : 407.0000, 4 -> 6
a : -158.0000, 5 -> 5
b : 162.0000, 6 -> 3
