a : 44.0000, 0 -> 5
b : -733.0000, 0 -> 1
c : 657.0000, 0 -> 2
a : -746.0000, 1 -> 6
b : -517.0000, 1 -> 1
c : 225.0000, 1 -> 5
a : 468.0000, 2 -> 4
b : 645.0000, 2 -> 5
c : -550.0000, 2 -> 0
a : 176.0000, 3 -> 1
b : -792.0000, 3 -> 4
c : 365.0000, 3 -> 7
a : -198.0000, 4 -> 6
b : -760.0000, 4 -> 0
c : -492.0000, 4 -> 1
a : 559.0000, 5 -> 5
b : 505.0000, 5 -> 2
c : -932.0000, 5 -> 0
a : 909.0000, 6 -> 4
b : 477.0000, 6 -> 7
c : 773.0000, 6 -> 7
a : -397.0000, 7 -> 4
b : -276.0000, 7 -> 2
c : -430.0000, 7 -> 7
c : -362.0000, 0 -> 0
b : -662.0000, 1 -> 2
b : -643.0000, 2 -> 6
a : 366.0000, 3 -> 7
a : -523.0000, 4 -> 4
c : -966.0000, 5 -> 4
b : 765.0000, 6 -> 5
b : 789.0000, 7 -> 3
