a : 980.0000, 0 -> 3
b : -273.0000, 0 -> 0
c : -314.0000, 0 -> 4
a : -142.0000, 1 -> 3
b : -961.0000, 1 -> 3
c : 48.0000, 1 -> 1
a : -505.0000, 2 -> 2
b : -334.0000, 2 -> 5
c : -949.0000, 2 -> 5
a : 753.0000, 3 -> 3
b : 994.0000, 3 -> 1
c : 432.0000, 3 -> 4
a : -948.0000, 4 -> 1
b : 635.0000, 4 -> 6
c : 423.0000, 4 -> 4
a : -517.0000, 5 -> 2
b : 355.0000, 5 -> 2
c : -604.0000, 5 -> 3
a : 576.0000, 6 -> 2
b : -289.0000, 6 -> 1
c : 755.0000, 6 -> 2
a : 45.0000, 0 -> 0
c : 745.0000, 1 -> 6
b : -434.0000, 2 -> 4
a : 661.0000, 3 -> 4
a : -59.0000, 4 -> 0
c : -425.0000, 5 -> 1
c : 166.0000, 6 -> 3
