a : -773.0000, 0 -> 1
b : 301.0000, 0 -> 5
c : -447.0000, 0 -> 1
a : 471.0000, 1 -> 4
b : 763.0000, 1 -> 3
c : -855.0000, 1 -> 3
a : -398.0000, 2 -> 2
b : 514.0000, 2 -> 1
c : 190.0000, 2 -> 4
a : 640.0000, 3 -> 2
b : -946.0000, 3 -> 4
c : 473.0000, 3 -> 2
a : 299.0000, 4 -> 5
b : 586.0000, 4 -> 3
c : 501.0000, 4 -> 4
a : 561.0000, 5 -> 2
b : 188.0000, 5 -> 4
c : -703.0000, 5 -> 1
a : 126.0000, 6 -> 6
b : 307.0000, 6 -> 4
c : 190.0000, 6 -> 2
c : -149.0000, 0 -> 6
a : 742.0000, 1 -> 1
b : -262.0000, 2 -> 6
c : 631.0000, 3 -> 3
a : -568.0000, 4 -> 4
a : 348.0000, 5 -> 1
b : 728.0000, 6 -> 1
