a : 357.0000, 0 -> 2
b : 938.0000, 0 -> 2
c : -493.0000, 0 -> 5
d : 396.0000, 0 -> 3
a : -173.0000, 1 -> 0
b : 913.0000, 1 -> 4
c : 155.0000, 1 -> 4
d : 68.0000, 1 -> 1
a : 46.0000, 2 -> 4
b : 204.0000, 2 -> 2
c : -146.0000, 2 -> 2
d : 444.0000, 2 -> 5
a : 741.0000, 3 -> 4
b : -402.0000, 3 -> 0
c : -138.0000, 3 -> 1
d : -799.0000, 3 -> 0
a : 568.0000, 4 -> 5
b : 777.0000, 4 -> 4
c : 692.0000, 4 -> 5
d : -41.0000, 4 -> 2
a : -873.0000, 5 -> 4
b : 944.0000, 5 -> 2
c : 318.0000, 5 -> 1
d : 959.0000, 5 -> 5
b : -209.0000, 0 -> 4
d : -935.0000, 0 -> 4
d : 543.0000, 1 -> 4
c : -347.0000, 1 -> 2
b : -335.0000, 2 -> 1
b : 306.0000, 2 -> 3
b : -154.0000, 3 -> 1
a : -663.0000, 3 -> 3
b : -927.0000, 4 -> 3
b : -997.0000, 4 -> 2
d : -303.0000, 5 -> 2
a : 110.0000, 5 -> 0
