a : -112.0000, 0 -> 0
b : 862.0000, 0 -> 6
c : 757.0000, 0 -> 4
d : -465.0000, 0 -> 6
a : -43.0000, 1 -> 2
b : 431.0000, 1 -> 3
c : 709.0000, 1 -> 2
d : -967.0000, 1 -> 3
a : 801.0000, 2 -> 6
b : -806.0000, 2 -> 5
c : 955.0000, 2 -> 1
d : -576.0000, 2 -> 1
a : -205.0000, 3 -> 6
b : 4.0000, 3 -> 5
c : -46.0000, 3 -> 5
d : -918.0000, 3 -> 5
a : -203.0000, 4 -> 4
b : -498.0000, 4 -> 4
c : -914.0000, 4 -> 0
d : -292.0000, 4 -> 4
a : 822.0000, 5 -> 1
b : 705.0000, 5 -> 2
c : -211.0000, 5 -> 2
d : 147.0000, 5 -> 5
a : 73.0000, 6 -> 2
b : -444.0000, 6 -> 3
c : -457.0000, 6 -> 2
d : -976.0000, 6 -> 6
b : -285.0000, 0 -> 2
a : -135.0000, 0 -> 6
c : -69.0000, 1 -> 0
d : 817.0000, 1 -> 4
c : 773.0000, 2 -> 4
b : 57.0000, 2 -> 0
b : 440.0000, 3 -> 2
a : -824.0000, 3 -> 0
a : 320.0000, 4 -> 5
b : -962.0000, 4 -> 3
b : -958.0000, 5 -> 3
d : 10.0000, 5 -> 2
c : 636.0000, 6 -> 6
b : -895.0000, 6 -> 2
