a : -240.0000, 0 -> 3
b : -278.0000, 0 -> 4
c : 868.0000, 0 -> 4
d : 779.0000, 0 -> 5
a : 395.0000, 1 -> 3
b : 224.0000, 1 -> 0
c : 569.0000, 1 -> 2
d : -194.0000, 1 -> 3
a : 423.0000, 2 -> 2
b : 902.0000, 2 -> 0
c : 824.0000, 2 -> 4
d : 228.0000, 2 -> 3
a : -286.0000, 3 -> 5
b : 828.0000, 3 -> 2
c : -510.0000, 3 -> 2
d : -687.0000, 3 -> 0
a : -773.0000, 4 -> 3
b : -398.0000, 4 -> 0
c : -556.0000, 4 -> 4
d : 957.0000, 4 -> 3
a : -719.0000, 5 -> 2
b : 840.0000, 5 -> 2
c : -32.0000, 5 -> 6
d : 680.0000, 5 -> 2
a : -564.0000, 6 -> 6
b : 513.0000, 6 -> 7
c : 52.0000, 6 -> 7
d : -585.0000, 6 -> 5
a : 120.0000, 7 -> 4
b : -819.0000, 7 -> 1
c : 226.0000, 7 -> 6
d : 800.0000, 7 -> 1
a : -859.0000, 0 -> 2
c : -644.0000, 0 -> 6
a : 850.0000, 1 -> 2
c : -290.0000, 1 -> 7
a : 271.0000, 2 -> 6
b : 894.0000, 2 -> 6
a : -863.0000, 3 -> 6
c : 415.0000, 3 -> 1
c : 464.0000, 4 -> 3
d : 184.0000, 4 -> 6
d : -264.0000, 5 -> 4
a : 288.0000, 5 -> 7
d : -306.0000, 6 -> 7
c : 5.0000, 6 -> 3
c : 871.0000, 7 -> 0
b : -718.0000, 7 -> 4
