a : 712.0000, 0 -> 5
b : -897.0000, 0 -> 1
c : 519.0000, 0 -> 5
a : 494.0000, 1 -> 7
b : 477.0000, 1 -> 6
c : -306.0000, 1 -> 5
a : 925.0000, 2 -> 7
b : 384.0000, 2 -> 0
c : -928.0000, 2 -> 3
a : -735.0000, 3 -> 1
b : -504.0000, 3 -> 5
c : -385.0000, 3 -> 4
a : -139.0000, 4 -> 5
b : -355.0000, 4 -> 3
c : -960.0000, 4 -> 7
a : 367.0000, 5 -> 5
b : -89.0000, 5 -> 1
c : -106.0000, 5 -> 7
a : -510.0000, 6 -> 5
b : -774.0000, 6 -> 4
c : 950.0000, 6 -> 6
a : -303.0000, 7 -> 0
b : -964.0000, 7 -> 5
c : 666.0000, 7 -> 5
b : 30.0000, 0 -> 4
b : 98.0000, 1 -> 0
c : -567.0000, 2 -> 7
c : -204.0000, 3 -> 1
c : 24.0000, 4 -> 6
a : 738.0000, 5 -> 6
c : 62.0000, 6 -> 1
c : 588.0000, 7 -> 2
