a : 615.0000, 0 -> 1
b : 76.0000, 0 -> 2
c : 947.0000, 0 -> 1
d : -1000.0000, 0 -> 3
a : 675.0000, 1 -> 1
b : 108.0000, 1 -> 3
c : -536.0000, 1 -> 3
d : 281.0000, 1 -> 1
a : -564.0000, 2 -> 0
b : 205.0000, 2 -> 2
c : -383.0000, 2 -> 3
d : 692.0000, 2 -> 1
a : 824.0000, 3 -> 3
b : 62.0000, 3 -> 0
c : 640.0000, 3 -> 3
d : -856.0000, 3 -> 2
a : 646.0000, 0 -> 3
c : -30.0000, 0 -> 0
d : 712.0000, 1 -> 3
c : 874.0000, 1 -> 2
c : 458.0000, 2 -> 2
b : -121.0000, 2 -> 3
c : 434.0000, 3 -> 1
c : 65.0000, 3 -> 0
