a : -220.0000, 0 -> 7
b : 763.0000, 0 -> 0
c : -178.0000, 0 -> 2
d : -84.0000, 0 -> 2
a : -595.0000, 1 -> 6
b : 554.0000, 1 -> 7
c : -576.0000, 1 -> 2
d : -854.0000, 1 -> 3
a : -321.0000, 2 -> 2
b : -581.0000, 2 -> 5
c : -865.0000, 2 -> 0
d : -598.0000, 2 -> 6
a : 222.0000, 3 -> 6
b : -776.0000, 3 -> 0
c : -898.0000, 3 -> 1
d : -785.0000, 3 -> 2
a : 837.0000, 4 -> 1
b : -288.0000, 4 -> 0
c : -452.0000, 4 -> 7
d : -316.0000, 4 -> 5
a : -84.0000, 5 -> 0
b : 211.0000, 5 -> 3
c : -992.0000, 5 -> 1
d : 253.0000, 5 -> 3
a : -978.0000, 6 -> 2
b : -351.0000, 6 -> 1
c : -183.0000, 6 -> 2
d : 368.0000, 6 -> 2
a : 754.0000, 7 -> 7
b : 997.0000, 7 -> 7
c : 955.0000, 7 -> 5
d : -538.0000, 7 -> 5
c : 730.0000, 0 -> 7
d : -213.0000, 0 -> 4
b : -602.0000, 1 -> 0
a : -832.0000, 1 -> 0
a : -980.0000, 2 -> 6
c : 997.0000, 2 -> 1
a : -655.0000, 3 -> 0
c : 38.0000, 3 -> 4
a : -182.0000, 4 -> 3
c : 138.0000, 4 -> 4
d : -67.0000, 5 -> 5
a : -306.0000, 5 -> 4
a : 371.0000, 6 -> 7
c : -513.0000, 6 -> 5
d : -953.0000, 7 -> 2
c : 117.0000, 7 -> 2
