a : -112.0000, 0 -> 3
b : -451.0000, 0 -> 5
c : 315.0000, 0 -> 7
d : -741.0000, 0 -> 4
a : 545.0000, 1 -> 4
b : -782.0000, 1 -> 5
c : 175.0000, 1 -> 0
d : 287.0000, 1 -> 4
a : 581.0000, 2 -> 1
b : 465.0000, 2 -> 6
c : 696.0000, 2 -> 1
d : -707.0000, 2 -> 0
a : 376.0000, 3 -> 0
b : 415.0000, 3 -> 1
c : -279.0000, 3 -> 1
d : -72.0000, 3 -> 2
a : 46.0000, 4 -> 6
b : 882.0000, 4 -> 6
c : -623.0000, 4 -> 7
d : 113.0000, 4 -> 2
a : 648.0000, 5 -> 3
b : 374.0000, 5 -> 5
c : 521.0000, 5 -> 3
d : -364.0000, 5 -> 6
a : -486.0000, 6 -> 1
b : -276.0000, 6 -> 2
c : -428.0000, 6 -> 2
d : -924.0000, 6 -> 7
a : 766.0000, 7 -> 4
b : 354.0000, 7 -> 1
c : 449.0000, 7 -> 7
d : 937.0000, 7 -> 6
d : -945.0000, 0 -> 0
a : 570.0000, 0 -> 1
d : -276.0000, 1 -> 7
a : -720.0000, 1 -> 5
b : 804.0000, 2 -> 0
c : -325.0000, 2 -> 2
c : -247.0000, 3 -> 5
a : -290.0000, 3 -> 3
d : -622.0000, 4 -> 3
a : 457.0000, 4 -> 2
d : 458.0000, 5 -> 5
d : -334.0000, 5 -> 3
b : -719.0000, 6 -> 1
c : 906.0000, 6 -> 6
d : -130.0000, 7 -> 4
a : -603.0000, 7 -> 6
