a : -367.0000, 0 -> 4
b : 263.0000, 0 -> 5
c : -512.0000, 0 -> 2
a : 67.0000, 1 -> 2
b : -16.0000, 1 -> 3
c : -596.0000, 1 -> 5
a : 726.0000, 2 -> 4
b : -465.0000, 2 -> 2
c : -573.0000, 2 -> 0
a : 424.0000, 3 -> 2
b : 949.0000, 3 -> 3
c : -275.0000, 3 -> 0
a : 473.0000, 4 -> 4
b : 327.0000, 4 -> 0
c : -975.0000, 4 -> 3
a : 385.0000, 5 -> 3
b : 519.0000, 5 -> 3
c : -783.0000, 5 -> 1
c : -423.0000, 0 -> 3
a : 70.0000, 1 -> 0
b : -372.0000, 2 -> 0
a : -892.0000, 3 -> 4
a : -150.0000, 4 -> 0
c : 807.0000, 5 -> 4
