a : 114.0000, 0 -> 5
b : -196.0000, 0 -> 1
c : -510.0000, 0 -> 2
d : 503.0000, 0 -> 3
a : 252.0000, 1 -> 7
b : -477.0000, 1 -> 0
c : -680.0000, 1 -> 3
d : 118.0000, 1 -> 7
a : 542.0000, 2 -> 4
b : 969.0000, 2 -> 7
c : 194.0000, 2 -> 1
d : -673.0000, 2 -> 5
a : -184.0000, 3 -> 6
b : 969.0000, 3 -> 0
c : -806.0000, 3 -> 5
d : 820.0000, 3 -> 5
a : 950.0000, 4 -> 1
b : 192.0000, 4 -> 5
c : -608.0000, 4 -> 4
d : 547.0000, 4 -> 6
a : 488.0000, 5 -> 2
b : 419.0000, 5 -> 1
c : 338.0000, 5 -> 6
d : -827.0000, 5 -> 2
a : -784.0000, 6 -> 0
b : -833.0000, 6 -> 4
c : -256.0000, 6 -> 2
d : -218.0000, 6 -> 1
a : -142.0000, 7 -> 7
b : 143.0000, 7 -> 3
c : 693.0000, 7 -> 6
d : -529.0000, 7 -> 7
c : 852.0000, 0 -> 0
d : 538.0000, 0 -> 0
a : 736.0000, 1 -> 5
d : -688.0000, 1 -> 3
a : 359.0000, 2 -> 7
d : -38.0000, 2 -> 2
b : -986.0000, 3 -> 2
d : 928.0000, 3 -> 2
a : 999.0000, 4 -> 2
d : 205.0000, 4 -> 4
b : -311.0000, 5 -> 6
b : 498.0000, 5 -> 0
c : 63.0000, 6 -> 6
a : 599.0000, 6 -> 2
c : 37.0000, 7 -> 0
a : 643.0000, 7 -> 2
