a : 281.0000, 0 -> 5
b : 471.0000, 0 -> 5
c : 810.0000, 0 -> 1
a : -104.0000, 1 -> 4
b : 500.0000, 1 -> 0
c : -778.0000, 1 -> 3
a : -754.0000, 2 -> 4
b : -75.0000, 2 -> 1
c : -784.0000, 2 -> 5
a : 496.0000, 3 -> 3
b : 134.0000, 3 -> 0
c : -478.0000, 3 -> 2
a : 975.0000, 4 -> 1
b : 736.0000, 4 -> 1
c : 748.0000, 4 -> 6
a : 118.0000, 5 -> 0
b : -372.0000, 5 -> 2
c : 251.0000, 5 -> 5
a : 535.0000, 6 -> 0
b : 338.0000, 6 -> 1
c : -780.0000, 6 -> 4
b : -149.0000, 0 -> 4
a : 646.0000, 1 -> 3
b : -908.0000, 2 -> 6
a : -509.0000, 3 -> 0
a : -111.0000, 4 -> 5
b : 15.0000, 5 -> 5
a : 179.0000, 6 -> 2
