a : 156.0000, 0 -> 1
b : -313.0000, 0 -> 1
c : 260.0000, 0 -> 4
d : -31.0000, 0 -> 3
a : -216.0000, 1 -> 1
b : 37.0000, 1 -> 3
c : 368.0000, 1 -> 5
d : 808.0000, 1 -> 4
a : 579.0000, 2 -> 0
b : -948.0000, 2 -> 4
c : 341.0000, 2 -> 5
d : 271.0000, 2 -> 4
a : 997.0000, 3 -> 2
b : 406.0000, 3 -> 1
c : -580.0000, 3 -> 0
d : -782.0000, 3 -> 0
a : -601.0000, 4 -> 5
b : 964.0000, 4 -> 0
c : 361.0000, 4 -> 2
d : 190.0000, 4 -> 4
a : -372.0000, 5 -> 3
b : -284.0000, 5 -> 5
c : 571.0000, 5 -> 4
d : 604.0000, 5 -> 3
d : -321.0000, 0 -> 1
b : -152.0000, 0 -> 2
c : -54.0000, 1 -> 2
a : -669.0000, 1 -> 3
c : 701.0000, 2 -> 1
c : -723.0000, 2 -> 4
a : -804.0000, 3 -> 5
c : 766.0000, 3 -> 5
c : 998.0000, 4 -> 0
c : 188.0000, 4 -> 3
d : 561.0000, 5 -> 5
b : -851.0000, 5 -> 0
