a : -191.0000, 0 -> 7
b : 218.0000, 0 -> 2
a : -679.0000, 1 -> 7
b : 203.0000, 1 -> 2
a : 461.0000, 2 -> 3
b : 73.0000, 2 -> 4
a : 361.0000, 3 -> 0
b : 68.0000, 3 -> 5
a : 986.0000, 4 -> 3
b : 581.0000, 4 -> 6
a : 637.0000, 5 -> 3
b : 484.0000, 5 -> 5
a : 275.0000, 6 -> 3
b : 193.0000, 6 -> 2
a : 907.0000, 7 -> 1
b : -372.0000, 7 -> 2
b : -594.0000, 0 -> 6
a : 837.0000, 1 -> 3
b : 191.0000, 2 -> 3
b : -169.0000, 3 -> 1
a : -776.0000, 4 -> 4
a : -58.0000, 5 -> 0
b : 117.0000, 6 -> 7
a : 324.0000, 7 -> 4
