a : 556.0000, 0 -> 5
b : -338.0000, 0 -> 3
c : -367.0000, 0 -> 0
a : 306.0000, 1 -> 2
b : -84.0000, 1 -> 1
c : 597.0000, 1 -> 0
a : 712.0000, 2 -> 3
b : 980.0000, 2 -> 2
c : 153.0000, 2 -> 3
a : -171.0000, 3 -> 4
b : -105.0000, 3 -> 2
c : -903.0000, 3 -> 1
a : -154.0000, 4 -> 0
b : -643.0000, 4 -> 4
c : -423.0000, 4 -> 4
a : -230.0000, 5 -> 0
b : -510.0000, 5 -> 7
c : -950.0000, 5 -> 5
a : 380.0000, 6 -> 1
b : 97.0000, 6 -> 7
c : -66.0000, 6 -> 3
a : -123.0000, 7 -> 1
b : -88.0000, 7 -> 4
c : -467.0000, 7 -> 1
b : 847.0000, 0 -> 4
a : 780.0000, 1 -> 1
c : -127.0000, 2 -> 7
a : 877.0000, 3 -> 3
a : 520.0000, 4 -> 3
b : -227.0000, 5 -> 4
a : 463.0000, 6 -> 2
b : -188.0000, 7 -> 0
c : 659.0000, 1 -> 6
