a : 218.0000, 0 -> 5
b : 827.0000, 0 -> 0
c : -307.0000, 0 -> 1
a : -785.0000, 1 -> 2
b : -358.0000, 1 -> 0
c : -569.0000, 1 -> 0
a : 313.0000, 2 -> 5
b : 436.0000, 2 -> 0
c : -552.0000, 2 -> 3
a : 611.0000, 3 -> 2
b : 282.0000, 3 -> 0
c : 477.0000, 3 -> 0
a : 738.0000, 4 -> 1
b : 75.0000, 4 -> 5
c : -320.0000, 4 -> 1
a : -142.0000, 5 -> 4
b : 313.0000, 5 -> 3
c : -325.0000, 5 -> 3
c : 968.0000, 0 -> 5
b : 960.0000, 1 -> 1
b : 107.0000, 2 -> 2
a : 289.0000, 3 -> 1
c : -800.0000, 4 -> 2
c : 358.0000, 5 -> 2
