a : -619.0000, 0 -> 3
b : 353.0000, 0 -> 2
c : 500.0000, 0 -> 5
d : -37.0000, 0 -> 4
a : -902.0000, 1 -> 0
b : 19.0000, 1 -> 0
c : 757.0000, 1 -> 1
d : 41.0000, 1 -> 3
a : -456.0000, 2 -> 5
b : -649.0000, 2 -> 4
c : 286.0000, 2 -> 4
d : -558.0000, 2 -> 3
a : -369.0000, 3 -> 1
b : -500.0000, 3 -> 0
c : -835.0000, 3 -> 1
d : -538.0000, 3 -> 4
a : -174.0000, 4 -> 2
b : -922.0000, 4 -> 4
c : 135.0000, 4 -> 5
d : 603.0000, 4 -> 4
a : -153.0000, 5 -> 4
b : 919.0000, 5 -> 0
c : -58.0000, 5 -> 5
d : -488.0000, 5 -> 2
d : -933.0000, 0 -> 5
d : 844.0000, 0 -> 3
c : -97.0000, 1 -> 0
d : -917.0000, 1 -> 5
c : 381.0000, 2 -> 5
d : 799.0000, 2 -> 2
a : 225.0000, 3 -> 2
a : -8.0000, 3 -> 0
d : 740.0000, 4 -> 0
c : -5.0000, 4 -> 1
a : 772.0000, 5 -> 5
c : -226.0000, 5 -> 3
