a : 78.0000, 0 -> 4
b : 869.0000, 0 -> 1
c : 825.0000, 0 -> 3
a : -213.0000, 1 -> 0
b : 629.0000, 1 -> 3
c : 964.0000, 1 -> 5
a : -287.0000, 2 -> 6
b : -39.0000, 2 -> 3
c : -328.0000, 2 -> 1
a : 840.0000, 3 -> 0
b : 394.0000, 3 -> 3
c : -585.0000, 3 -> 4
a : -755.0000, 4 -> 4
b : -649.0000, 4 -> 2
c : -399.0000, 4 -> 0
a : 848.0000, 5 -> 5
b : -87.0000, 5 -> 3
c : -800.0000, 5 -> 1
a : 782.0000, 6 -> 4
b : -821.0000, 6 -> 1
c : -723.0000, 6 -> 5
a : -284.0000, 0 -> 5
a : 981.0000, 1 -> 1
c : -490.0000, 2 -> 5
a : -655.0000, 3 -> 4
a : 942.0000, 4 -> 5
c : -774.0000, 5 -> 3
c : -330.0000, 6 -> 0
