a : -492.0000, 0 -> 5
b : -19.0000, 0 -> 7
a : 684.0000, 1 -> 7
b : 774.0000, 1 -> 2
a : -671.0000, 2 -> 0
b : 935.0000, 2 -> 5
a : 177.0000, 3 -> 7
b : -312.0000, 3 -> 6
a : -299.0000, 4 -> 4
b : -818.0000, 4 -> 0
a : -849.0000, 5 -> 7
b : -620.0000, 5 -> 4
a : -70.0000, 6 -> 7
b : 900.0000, 6 -> 7
a : 742.0000, 7 -> 0
b : -186.0000, 7 -> 3
b : 693.0000, 0 -> 2
a : -62.0000, 1 -> 1
b : 808.0000, 2 -> 7
a : 906.0000, 3 -> 0
a : 928.0000, 4 -> 7
a : -500.0000, 5 -> 6
b : 618.0000, 6 -> 3
b : 611.0000, 7 -> 0
a : -565.0000, 4 -> 1
