a : -90.0000, 0 -> 5
b : -359.0000, 0 -> 2
c : -486.0000, 0 -> 4
d : -320.0000, 0 -> 4
a : -991.0000, 1 -> 5
b : -36.0000, 1 -> 0
c : 931.0000, 1 -> 5
d : -218.0000, 1 -> 3
a : 224.0000, 2 -> 2
b : 468.0000, 2 -> 4
c : 736.0000, 2 -> 2
d : 404.0000, 2 -> 4
a : -400.0000, 3 -> 0
b : 937.0000, 3 -> 1
c : -511.0000, 3 -> 6
d : 791.0000, 3 -> 6
a : 103.0000, 4 -> 1
b : -115.0000, 4 -> 6
c : 71.0000, 4 -> 4
d : 70.0000, 4 -> 0
a : 54.0000, 5 -> 5
b : 733.0000, 5 -> 0
c : 697.0000, 5 -> 0
d : 449.0000, 5 -> 4
a : -555.0000, 6 -> 5
b : -975.0000, 6 -> 5
c : 426.0000, 6 -> 4
d : 794.0000, 6 -> 0
d : 481.0000, 0 -> 0
a : 165.0000, 0 -> 0
d : 288.0000, 1 -> 2
a : -391.0000, 1 -> 0
b : 388.0000, 2 -> 6
d : 127.0000, 2 -> 3
d : 128.0000, 3 -> 0
d : 114.0000, 3 -> 2
a : -210.0000, 4 -> 4
b : -90.0000, 4 -> 0
b : -947.0000, 5 -> 5
b : 955.0000, 5 -> 4
c : -769.0000, 6 -> 0
a : 843.0000, 6 -> 4
