a : -10.0000, 0 -> 5
b : 717.0000, 0 -> 0
c : 337.0000, 0 -> 7
a : 925.0000, 1 -> 7
b : -891.0000, 1 -> 0
c : 444.0000, 1 -> 4
a : -291.0000, 2 -> 4
b : -453.0000, 2 -> 4
c : -747.0000, 2 -> 6
a : -347.0000, 3 -> 2
b : -431.0000, 3 -> 5
c : -132.0000, 3 -> 0
a : -944.0000, 4 -> 2
b : 857.0000, 4 -> 6
c : -142.0000, 4 -> 2
a : -110.0000, 5 -> 6
b : 356.0000, 5 -> 3
c : 122.0000, 5 -> 2
a : 360.0000, 6 -> 5
b : 595.0000, 6 -> 3
c : -861.0000, 6 -> 2
a : -241.0000, 7 -> 7
b : 778.0000, 7 -> 7
c : 558.0000, 7 -> 4
c : 327.0000, 0 -> 4
b : -268.0000, 1 -> 2
a : 876.0000, 2 -> 2
a : 810.0000, 3 -> 5
b : 498.0000, 4 -> 7
b : -244.0000, 5 -> 0
a : -477.0000, 6 -> 4
a : 14.0000, 7 -> 0
a : -510.0000, 0 -> 1
