a : 556.0000, 0 -> 3
b : 292.0000, 0 -> 2
c : -556.0000, 0 -> 4
d : -549.0000, 0 -> 0
a : 1000.0000, 1 -> 4
b : -638.0000, 1 -> 4
c : -531.0000, 1 -> 1
d : -777.0000, 1 -> 5
a : 621.0000, 2 -> 2
b : -422.0000, 2 -> 1
c : 187.0000, 2 -> 3
d : -794.0000, 2 -> 2
a : -285.0000, 3 -> 2
b : -615.0000, 3 -> 3
c : -776.0000, 3 -> 5
d : 651.0000, 3 -> 2
a : 554.0000, 4 -> 1
b : 668.0000, 4 -> 2
c : -736.0000, 4 -> 2
d : 633.0000, 4 -> 4
a : 731.0000, 5 -> 1
b : 803.0000, 5 -> 4
c : -289.0000, 5 -> 2
d : 240.0000, 5 -> 4
c : -804.0000, 0 -> 0
c : -275.0000, 0 -> 2
a : 366.0000, 1 -> 1
b : -718.0000, 1 -> 1
c : -283.0000, 2 -> 2
d : -611.0000, 2 -> 4
b : -647.0000, 3 -> 1
c : -337.0000, 3 -> 1
c : 269.0000, 4 -> 4
c : 179.0000, 4 -> 1
c : 147.0000, 5 -> 3
d : -593.0000, 5 -> 5
