a : -550.0000, 0 -> 0
b : 723.0000, 0 -> 2
c : -655.0000, 0 -> 2
d : -653.0000, 0 -> 3
a : 114.0000, 1 -> 2
b : -912.0000, 1 -> 3
c : -134.0000, 1 -> 1
d : -855.0000, 1 -> 0
a : 254.0000, 2 -> 2
b : 544.0000, 2 -> 3
c : 925.0000, 2 -> 0
d : -371.0000, 2 -> 3
a : 669.0000, 3 -> 0
b : -693.0000, 3 -> 0
c : 598.0000, 3 -> 1
d : 363.0000, 3 -> 0
b : 53.0000, 0 -> 1
a : 121.0000, 0 -> 3
d : -962.0000, 1 -> 1
b : -839.0000, 1 -> 0
d : 422.0000, 2 -> 2
a : 782.0000, 2 -> 0
a : 913.0000, 3 -> 2
c : -181.0000, 3 -> 2
