a : 622.0000, 0 -> 3
b : -747.0000, 0 -> 4
c : -424.0000, 0 -> 4
d : -839.0000, 0 -> 3
a : 151.0000, 1 -> 2
b : -165.0000, 1 -> 3
c : 454.0000, 1 -> 0
d : 487.0000, 1 -> 4
a : -471.0000, 2 -> 4
b : -293.0000, 2 -> 0
c : -510.0000, 2 -> 1
d : 217.0000, 2 -> 3
a : 641.0000, 3 -> 2
b : 143.0000, 3 -> 2
c : 639.0000, 3 -> 1
d : 982.0000, 3 -> 2
a : 138.0000, 4 -> 2
b : 17.0000, 4 -> 2
c : 982.0000, 4 -> 2
d : 180.0000, 4 -> 3
c : 712.0000, 0 -> 3
b : 156.0000, 0 -> 0
b : 197.0000, 1 -> 0
d : -479.0000, 1 -> 1
a : 523.0000, 2 -> 1
a : 911.0000, 2 -> 3
d : 278.0000, 3 -> 0
b : 644.0000, 3 -> 1
d : -843.0000, 4 -> 4
b : -133.0000, 4 -> 0
