a : 759.0000, 0 -> 2
b : -79.0000, 0 -> 1
c : -234.0000, 0 -> 0
a : -739.0000, 1 -> 4
b : -670.0000, 1 -> 0
c : -870.0000, 1 -> 1
a : -619.0000, 2 -> 3
b : -11.0000, 2 -> 1
c : -562.0000, 2 -> 1
a : -363.0000, 3 -> 4
b : -193.0000, 3 -> 2
c : 560.0000, 3 -> 3
a : -712.0000, 4 -> 4
b : -717.0000, 4 -> 1
c : -84.0000, 4 -> 1
a : 546.0000, 5 -> 4
b : -102.0000, 5 -> 1
c : -211.0000, 5 -> 1
a : -821.0000, 0 -> 4
c : -238.0000, 1 -> 3
c : -256.0000, 2 -> 5
b : -422.0000, 3 -> 5
b : 128.0000, 4 -> 2
a : -236.0000, 5 -> 2
