a : -127.0000, 0 -> 2
b : -161.0000, 0 -> 1
c : 330.0000, 0 -> 5
d : 414.0000, 0 -> 2
a : -658.0000, 1 -> 3
b : 949.0000, 1 -> 1
c : -206.0000, 1 -> 5
d : -470.0000, 1 -> 2
a : -806.0000, 2 -> 0
b : 952.0000, 2 -> 1
c : -827.0000, 2 -> 5
d : 191.0000, 2 -> 1
a : -113.0000, 3 -> 0
b : -220.0000, 3 -> 1
c : 957.0000, 3 -> 0
d : -65.0000, 3 -> 4
a : 309.0000, 4 -> 1
b : 830.0000, 4 -> 4
c : 56.0000, 4 -> 4
d : -973.0000, 4 -> 0
a : 583.0000, 5 -> 0
b : 404.0000, 5 -> 1
c : 396.0000, 5 -> 0
d : 502.0000, 5 -> 1
a : -170.0000, 0 -> 5
b : -802.0000, 0 -> 5
b : 995.0000, 1 -> 4
c : 814.0000, 1 -> 1
d : -233.0000, 2 -> 2
c : 519.0000, 2 -> 1
d : 268.0000, 3 -> 2
a : 377.0000, 3 -> 2
a : 970.0000, 4 -> 3
d : -383.0000, 4 -> 3
d : -66.0000, 5 -> 3
a : 350.0000, 5 -> 4
