a : 618.0000, 0 -> 4
b : -637.0000, 0 -> 0
c : -450.0000, 0 -> 2
d : 819.0000, 0 -> 3
a : 510.0000, 1 -> 0
b : -434.0000, 1 -> 3
c : -300.0000, 1 -> 2
d : -186.0000, 1 -> 2
a : -346.0000, 2 -> 3
b : -541.0000, 2 -> 1
c : 108.0000, 2 -> 0
d : -207.0000, 2 -> 3
a : -853.0000, 3 -> 4
b : -350.0000, 3 -> 3
c : 2.0000, 3 -> 1
d : 527.0000, 3 -> 2
a : 193.0000, 4 -> 4
b : -304.0000, 4 -> 3
c : 95.0000, 4 -> 3
d : -788.0000, 4 -> 2
d : -48.0000, 0 -> 1
a : -43.0000, 0 -> 1
a : -460.0000, 1 -> 1
b : -158.0000, 1 -> 0
c : -931.0000, 2 -> 2
b : -759.0000, 2 -> 0
d : 319.0000, 3 -> 4
b : -729.0000, 3 -> 0
d : -881.0000, 4 -> 0
d : -220.0000, 4 -> 1
