a : 549.0000, 0 -> 5
b : 955.0000, 0 -> 2
c : -820.0000, 0 -> 0
a : -127.0000, 1 -> 1
b : -423.0000, 1 -> 4
c : 497.0000, 1 -> 4
a : 355.0000, 2 -> 0
b : 216.0000, 2 -> 4
c : 872.0000, 2 -> 2
a : 271.0000, 3 -> 4
b : -398.0000, 3 -> 0
c : -226.0000, 3 -> 4
a : 233.0000, 4 -> 2
b : -709.0000, 4 -> 2
c : -338.0000, 4 -> 5
a : 696.0000, 5 -> 5
b : 665.0000, 5 -> 2
c : 693.0000, 5 -> 0
c : -856.0000, 0 -> 3
a : -706.0000, 1 -> 3
a : 785.0000, 2 -> 5
c : 350.0000, 3 -> 2
c : -225.0000, 4 -> 4
a : -939.0000, 5 -> 1
