a : -319.0000, 0 -> 6
b : 849.0000, 0 -> 0
c : -327.0000, 0 -> 0
d : 893.0000, 0 -> 7
a : 290.0000, 1 -> 3
b : -874.0000, 1 -> 3
c : 937.0000, 1 -> 0
d : 717.0000, 1 -> 2
a : 628.0000, 2 -> 5
b : -6.0000, 2 -> 6
c : -729.0000, 2 -> 5
d : -456.0000, 2 -> 6
a : -948.0000, 3 -> 3
b : -383.0000, 3 -> 5
c : -476.0000, 3 -> 4
d : -542.0000, 3 -> 7
a : -336.0000, 4 -> 7
b : -674.0000, 4 -> 3
c : 996.0000, 4 -> 0
d : 234.0000, 4 -> 0
a : -430.0000, 5 -> 0
b : 724.0000, 5 -> 0
c : -129.0000, 5 -> 1
d : 862.0000, 5 -> 2
a : -214.0000, 6 -> 5
b : -111.0000, 6 -> 4
c : 343.0000, 6 -> 2
d : 641.0000, 6 -> 1
a : -664.0000, 7 -> 1
b : 642.0000, 7 -> 4
c : 917.0000, 7 -> 0
d : -383.0000, 7 -> 5
b : -974.0000, 0 -> 2
a : -803.0000, 0 -> 5
a : -804.0000, 1 -> 4
a : 893.0000, 1 -> 0
b : 700.0000, 2 -> 0
a : 11.0000, 2 -> 0
a : 655.0000, 3 -> 0
c : 125.0000, 3 -> 7
c : 347.0000, 4 -> 4
d : 29.0000, 4 -> 7
c : 324.0000, 5 -> 6
d : -582.0000, 5 -> 6
d : -846.0000, 6 -> 0
c : -735.0000, 6 -> 4
d : -439.0000, 7 -> 1
a : -76.0000, 7 -> 7
