a : -799.0000, 0 -> 2
b : -352.0000, 0 -> 2
c : 639.0000, 0 -> 4
a : -956.0000, 1 -> 1
b : 296.0000, 1 -> 1
c : 918.0000, 1 -> 0
a : 562.0000, 2 -> 1
b : -855.0000, 2 -> 0
c : 795.0000, 2 -> 6
a : -851.0000, 3 -> 6
b : 981.0000, 3 -> 6
c : 396.0000, 3 -> 1
a : -91.0000, 4 -> 6
b : 258.0000, 4 -> 0
c : 319.0000, 4 -> 5
a : -676.0000, 5 -> 0
b : 544.0000, 5 -> 3
c : -856.0000, 5 -> 1
a : 222.0000, 6 -> 0
b : 496.0000, 6 -> 0
c : 11.0000, 6 -> 1
a : -953.0000, 0 -> 5
a : 434.0000, 1 -> 6
a : 742.0000, 2 -> 4
c : -972.0000, 3 -> 4
a : -248.0000, 4 -> 2
c : 617.0000, 5 -> 6
c : -835.0000, 6 -> 2
