a : 236.0000, 0 -> 1
b : -732.0000, 0 -> 2
c : -279.0000, 0 -> 4
d : 745.0000, 0 -> 3
a : -267.0000, 1 -> 6
b : -505.0000, 1 -> 1
c : 164.0000, 1 -> 4
d : -420.0000, 1 -> 4
a : -593.0000, 2 -> 2
b : -884.0000, 2 -> 0
c : -422.0000, 2 -> 6
d : 760.0000, 2 -> 0
a : 535.0000, 3 -> 0
b : 51.0000, 3 -> 3
c : -232.0000, 3 -> 3
d : 85.0000, 3 -> 6
a : 185.0000, 4 -> 6
b : -966.0000, 4 -> 5
c : 387.0000, 4 -> 6
d : 86.0000, 4 -> 0
a : -508.0000, 5 -> 0
b : -216.0000, 5 -> 6
c : 270.0000, 5 -> 3
d : -884.0000, 5 -> 6
a : 438.0000, 6 -> 0
b : 713.0000, 6 -> 0
c : 946.0000, 6 -> 2
d : 67.0000, 6 -> 0
c : 20.0000, 0 -> 2
d : 999.0000, 0 -> 6
a : 100.0000, 1 -> 2
a : -973.0000, 1 -> 3
d : 598.0000, 2 -> 2
b : -703.0000, 2 -> 6
b : 612.0000, 3 -> 5
a : 625.0000, 3 -> 1
a : -880.0000, 4 -> 3
d : 889.0000, 4 -> 4
b : -322.0000, 5 -> 4
c : -115.0000, 5 -> 5
b : 611.0000, 6 -> 5
d : -713.0000, 6 -> 4
