a : 713.0000, 0 -> 0
b : 531.0000, 0 -> 5
c : -327.0000, 0 -> 1
a : 731.0000, 1 -> 5
b : -214.0000, 1 -> 3
c : 8.0000, 1 -> 4
a : 782.0000, 2 -> 3
b : 822.0000, 2 -> 2
c : 837.0000, 2 -> 0
a : 795.0000, 3 -> 5
b : -343.0000, 3 -> 0
c : -928.0000, 3 -> 5
a : 594.0000, 4 -> 1
b : -738.0000, 4 -> 5
c : -719.0000, 4 -> 2
a : 419.0000, 5 -> 2
b : 505.0000, 5 -> 3
c : -331.0000, 5 -> 0
c : 330.0000, 0 -> 2
b : 177.0000, 1 -> 5
b : -251.0000, 2 -> 3
b : 555.0000, 3 -> 2
a : 852.0000, 4 -> 4
b : -189.0000, 5 -> 2
