a : -344.0000, 0 -> 4
b : 943.0000, 0 -> 5
c : -487.0000, 0 -> 1
d : -993.0000, 0 -> 0
a : -925.0000, 1 -> 2
b : -270.0000, 1 -> 2
c : 684.0000, 1 -> 1
d : 545.0000, 1 -> 1
a : -359.0000, 2 -> 0
b : -82.0000, 2 -> 5
c : 702.0000, 2 -> 5
d : 222.0000, 2 -> 2
a : 122.0000, 3 -> 5
b : 594.0000, 3 -> 1
c : -194.0000, 3 -> 4
d : 556.0000, 3 -> 2
a : 13.0000, 4 -> 0
b : 628.0000, 4 -> 1
c : 308.0000, 4 -> 3
d : -555.0000, 4 -> 3
a : -456.0000, 5 -> 0
b : 706.0000, 5 -> 1
c : -634.0000, 5 -> 5
d : 854.0000, 5 -> 4
c : -66.0000, 0 -> 2
a : 305.0000, 0 -> 0
b : -186.0000, 1 -> 4
d : -398.0000, 1 -> 5
c : 237.0000, 2 -> 3
b : -601.0000, 2 -> 0
d : 696.0000, 3 -> 0
b : 977.0000, 3 -> 3
a : 843.0000, 4 -> 1
d : -943.0000, 4 -> 1
d : 55.0000, 5 -> 5
d : -209.0000, 5 -> 0
