a : 228.0000, 0 -> 3
b : -610.0000, 0 -> 3
c : 210.0000, 0 -> 3
d : -810.0000, 0 -> 3
a : 591.0000, 1 -> 3
b : 703.0000, 1 -> 3
c : -477.0000, 1 -> 1
d : -388.0000, 1 -> 3
a : -194.0000, 2 -> 1
b : -486.0000, 2 -> 1
c : 742.0000, 2 -> 3
d : 358.0000, 2 -> 4
a : -460.0000, 3 -> 1
b : -963.0000, 3 -> 1
c : -637.0000, 3 -> 1
d : -835.0000, 3 -> 0
a : -84.0000, 4 -> 0
b : 359.0000, 4 -> 4
c : 69.0000, 4 -> 4
d : -657.0000, 4 -> 3
b : 107.0000, 0 -> 4
b : -555.0000, 0 -> 2
a : -875.0000, 1 -> 4
a : 735.0000, 1 -> 0
d : 192.0000, 2 -> 0
c : 102.0000, 2 -> 1
a : 928.0000, 3 -> 2
a : -329.0000, 3 -> 3
c : -334.0000, 4 -> 2
d : 45.0000, 4 -> 2
