a : -403.0000, 0 -> 2
b : 24.0000, 0 -> 7
c : 654.0000, 0 -> 4
d : 352.0000, 0 -> 7
a : -175.0000, 1 -> 3
b : -632.0000, 1 -> 0
c : 267.0000, 1 -> 7
d : 162.0000, 1 -> 6
a : 442.0000, 2 -> 0
b : -122.0000, 2 -> 2
c : 148.0000, 2 -> 7
d : 669.0000, 2 -> 5
a : 261.0000, 3 -> 5
b : 340.0000, 3 -> 3
c : -466.0000, 3 -> 7
d : 304.0000, 3 -> 1
a : 998.0000, 4 -> 5
b : -914.0000, 4 -> 0
c : -645.0000, 4 -> 6
d : 697.0000, 4 -> 6
a : -387.0000, 5 -> 7
b : -790.0000, 5 -> 5
c : -277.0000, 5 -> 4
d : -308.0000, 5 -> 2
a : 693.0000, 6 -> 5
b : 642.0000, 6 -> 0
c : 611.0000, 6 -> 1
d : -126.0000, 6 -> 1
a : -586.0000, 7 -> 2
b : 263.0000, 7 -> 4
c : 404.0000, 7 -> 0
d : 751.0000, 7 -> 3
d : 26.0000, 0 -> 5
c : -744.0000, 0 -> 0
d : -462.0000, 1 -> 0
b : -121.0000, 1 -> 5
b : -481.0000, 2 -> 5
b : 800.0000, 2 -> 4
c : -81.0000, 3 -> 0
d : -210.0000, 3 -> 7
c : 995.0000, 4 -> 7
a : -310.0000, 4 -> 7
b : -19.0000, 5 -> 3
a : -664.0000, 5 -> 5
d : -560.0000, 6 -> 4
c : -908.0000, 6 -> 7
d : -870.0000, 7 -> 7
a : 381.0000, 7 -> 5
