a : 97.0000, 0 -> 3
b : -199.0000, 0 -> 0
c : 271.0000, 0 -> 0
d : -527.0000, 0 -> 0
a : -449.0000, 1 -> 1
b : -661.0000, 1 -> 3
c : 552.0000, 1 -> 2
d : -367.0000, 1 -> 2
a : -314.0000, 2 -> 3
b : 996.0000, 2 -> 0
c : 232.0000, 2 -> 1
d : 128.0000, 2 -> 2
a : -23.0000, 3 -> 2
b : 324.0000, 3 -> 1
c : 993.0000, 3 -> 3
d : -818.0000, 3 -> 2
d : -625.0000, 0 -> 1
d : 176.0000, 0 -> 3
b : -519.0000, 1 -> 0
c : -277.0000, 1 -> 1
c : 691.0000, 2 -> 3
a : -158.0000, 2 -> 2
c : 635.0000, 3 -> 1
b : -781.0000, 3 -> 3
