a : -63.0000, 0 -> 5
b : -829.0000, 0 -> 1
c : -483.0000, 0 -> 1
d : 792.0000, 0 -> 2
a : -157.0000, 1 -> 5
b : 354.0000, 1 -> 1
c : 830.0000, 1 -> 0
d : 83.0000, 1 -> 5
a : 556.0000, 2 -> 1
b : 269.0000, 2 -> 2
c : 539.0000, 2 -> 0
d : 865.0000, 2 -> 3
a : 26.0000, 3 -> 4
b : -226.0000, 3 -> 1
c : -32.0000, 3 -> 3
d : -434.0000, 3 -> 4
a : -193.0000, 4 -> 1
b : 274.0000, 4 -> 0
c : -567.0000, 4 -> 1
d : 273.0000, 4 -> 1
a : 166.0000, 5 -> 2
b : -320.0000, 5 -> 3
c : -131.0000, 5 -> 2
d : -121.0000, 5 -> 3
d : -27.0000, 0 -> 4
d : 409.0000, 0 -> 3
d : 172.0000, 1 -> 2
b : -10.0000, 1 -> 5
b : -944.0000, 2 -> 1
a : -687.0000, 2 -> 0
a : -165.0000, 3 -> 0
d : -963.0000, 3 -> 3
c : 901.0000, 4 -> 3
d : 601.0000, 4 -> 5
c : 973.0000, 5 -> 0
b : 449.0000, 5 -> 1
