a : 990.0000, 0 -> 2
b : 805.0000, 0 -> 3
c : 253.0000, 0 -> 2
d : -944.0000, 0 -> 0
a : 536.0000, 1 -> 3
b : 139.0000, 1 -> 0
c : -944.0000, 1 -> 1
d : 345.0000, 1 -> 3
a : 819.0000, 2 -> 0
b : 710.0000, 2 -> 0
c : 500.0000, 2 -> 0
d : -384.0000, 2 -> 3
a : -622.0000, 3 -> 3
b : -647.0000, 3 -> 2
c : 892.0000, 3 -> 3
d : -194.0000, 3 -> 0
d : -672.0000, 0 -> 1
c : 752.0000, 0 -> 0
a : -258.0000, 1 -> 2
c : -221.0000, 1 -> 0
d : -212.0000, 2 -> 2
a : -434.0000, 2 -> 1
d : -965.0000, 3 -> 2
c : 815.0000, 3 -> 0
