a : -451.0000, 0 -> 4
b : 49.0000, 0 -> 5
c : -622.0000, 0 -> 1
d : -698.0000, 0 -> 5
a : 411.0000, 1 -> 4
b : 837.0000, 1 -> 0
c : 406.0000, 1 -> 0
d : 675.0000, 1 -> 5
a : -127.0000, 2 -> 2
b : 18.0000, 2 -> 0
c : 490.0000, 2 -> 0
d : 887.0000, 2 -> 4
a : 158.0000, 3 -> 5
b : 284.0000, 3 -> 2
c : 561.0000, 3 -> 1
d : 377.0000, 3 -> 0
a : -193.0000, 4 -> 4
b : 838.0000, 4 -> 1
c : 605.0000, 4 -> 3
d : 44.0000, 4 -> 5
a : 939.0000, 5 -> 1
b : -353.0000, 5 -> 3
c : -873.0000, 5 -> 0
d : -701.0000, 5 -> 3
a : -869.0000, 6 -> 0
b : 517.0000, 6 -> 4
c : -370.0000, 6 -> 6
d : 23.0000, 6 -> 2
d : -27.0000, 0 -> 2
c : -704.0000, 0 -> 6
a : -319.0000, 1 -> 5
a : 231.0000, 1 -> 6
a : 805.0000, 2 -> 0
d : -395.0000, 2 -> 1
c : 297.0000, 3 -> 6
b : -713.0000, 3 -> 1
d : 487.0000, 4 -> 4
c : 348.0000, 4 -> 2
a : 358.0000, 5 -> 5
c : -155.0000, 5 -> 2
b : -338.0000, 6 -> 2
a : 363.0000, 6 -> 5
