a : 794.0000, 0 -> 1
b : -326.0000, 0 -> 1
c : 225.0000, 0 -> 1
d : -226.0000, 0 -> 0
a : -276.0000, 1 -> 0
b : 26.0000, 1 -> 1
c : -325.0000, 1 -> 3
d : 639.0000, 1 -> 2
a : 89.0000, 2 -> 1
b : -753.0000, 2 -> 2
c : -449.0000, 2 -> 1
d : -258.0000, 2 -> 1
a : -887.0000, 3 -> 0
b : -561.0000, 3 -> 0
c : -676.0000, 3 -> 2
d : 261.0000, 3 -> 0
b : 192.0000, 0 -> 0
c : -1000.0000, 0 -> 2
c : -725.0000, 1 -> 0
b : -396.0000, 1 -> 0
d : -873.0000, 2 -> 0
b : 295.0000, 2 -> 1
a : -734.0000, 3 -> 3
d : 509.0000, 3 -> 2
