a : 460.0000, 0 -> 6
b : -199.0000, 0 -> 3
c : 637.0000, 0 -> 7
d : -350.0000, 0 -> 0
a : 731.0000, 1 -> 3
b : -478.0000, 1 -> 3
c : -23.0000, 1 -> 6
d : -462.0000, 1 -> 1
a : -254.0000, 2 -> 3
b : 140.0000, 2 -> 5
c : 586.0000, 2 -> 1
d : -99.0000, 2 -> 0
a : -897.0000, 3 -> 6
b : -418.0000, 3 -> 3
c : -795.0000, 3 -> 5
d : 704.0000, 3 -> 6
a : 733.0000, 4 -> 2
b : -217.0000, 4 -> 5
c : 539.0000, 4 -> 3
d : -581.0000, 4 -> 1
a : -547.0000, 5 -> 7
b : 759.0000, 5 -> 6
c : -937.0000, 5 -> 0
d : 124.0000, 5 -> 7
a : 548.0000, 6 -> 4
b : -925.0000, 6 -> 6
c : 864.0000, 6 -> 3
d : 935.0000, 6 -> 0
a : 769.0000, 7 -> 4
b : -464.0000, 7 -> 5
c : -32.0000, 7 -> 6
d : 925.0000, 7 -> 2
b : -96.0000, 0 -> 2
b : 991.0000, 0 -> 4
b : 78.0000, 1 -> 6
c : -348.0000, 1 -> 2
c : 112.0000, 2 -> 2
c : 110.0000, 2 -> 3
b : -622.0000, 3 -> 6
c : 422.0000, 3 -> 0
d : -699.0000, 4 -> 0
a : 37.0000, 4 -> 6
c : 347.0000, 5 -> 7
d : 935.0000, 5 -> 0
c : 68.0000, 6 -> 5
d : 410.0000, 6 -> 3
a : -632.0000, 7 -> 1
c : -526.0000, 7 -> 2
