a : 118.0000, 0 -> 5
b : -164.0000, 0 -> 4
c : -314.0000, 0 -> 5
d : 76.0000, 0 -> 0
a : -633.0000, 1 -> 6
b : -754.0000, 1 -> 2
c : 62.0000, 1 -> 5
d : 886.0000, 1 -> 4
a : -713.0000, 2 -> 4
b : 663.0000, 2 -> 0
c : 671.0000, 2 -> 4
d : 119.0000, 2 -> 0
a : -694.0000, 3 -> 6
b : -640.0000, 3 -> 0
c : -789.0000, 3 -> 5
d : -24.0000, 3 -> 1
a : -558.0000, 4 -> 7
b : 10.0000, 4 -> 5
c : -397.0000, 4 -> 4
d : -674.0000, 4 -> 0
a : -312.0000, 5 -> 5
b : 498.0000, 5 -> 7
c : 368.0000, 5 -> 6
d : 598.0000, 5 -> 5
a : 380.0000, 6 -> 6
b : -11.0000, 6 -> 6
c : 369.0000, 6 -> 4
d : -442.0000, 6 -> 7
a : -169.0000, 7 -> 6
b : 36.0000, 7 -> 3
c : 979.0000, 7 -> 7
d : 3.0000, 7 -> 0
d : -60.0000, 0 -> 5
b : 118.0000, 0 -> 1
b : 938.0000, 1 -> 6
d : 226.0000, 1 -> 2
c : -59.0000, 2 -> 0
a : -951.0000, 2 -> 6
b : 588.0000, 3 -> 2
c : 728.0000, 3 -> 6
b : -728.0000, 4 -> 7
a : 694.0000, 4 -> 5
d : -69.0000, 5 -> 0
b : -949.0000, 5 -> 2
a : -604.0000, 6 -> 5
d : 245.0000, 6 -> 5
d : -490.0000, 7 -> 2
b : 506.0000, 7 -> 6
